Crop,Production,Year,Dakar_VHI,Diourbel_VHI,Fatick_VHI,Kaffrine_VHI,Kaolack_VHI,Kedougou_VHI,Kolda_VHI,Louga_VHI,Matam_VHI,Saint louis_VHI,Sedhiou_VHI,Tambacounda_VHI,Thies_VHI,Ziguinchor_VHI,Corn_Weighted_VHI,Cotton_Weighted_VHI,Millet_Weighted_VHI,Peanut_Weighted_VHI,Rice_Weighted_VHI,Sorghum_Weighted_VHI,Dakar_VHI_Cumulative,Diourbel_VHI_Cumulative,Fatick_VHI_Cumulative,Kaffrine_VHI_Cumulative,Kaolack_VHI_Cumulative,Kedougou_VHI_Cumulative,Kolda_VHI_Cumulative,Louga_VHI_Cumulative,Matam_VHI_Cumulative,Saint louis_VHI_Cumulative,Sedhiou_VHI_Cumulative,Tambacounda_VHI_Cumulative,Thies_VHI_Cumulative,Ziguinchor_VHI_Cumulative,Corn_Weighted_VHI_Cumulative,Cotton_Weighted_VHI_Cumulative,Millet_Weighted_VHI_Cumulative,Peanut_Weighted_VHI_Cumulative,Rice_Weighted_VHI_Cumulative,Sorghum_Weighted_VHI_Cumulative,Dakar_Rainfall,Diourbel_Rainfall,Fatick_Rainfall,Kaffrine_Rainfall,Kaolack_Rainfall,Kedougou_Rainfall,Kolda_Rainfall,Louga_Rainfall,Matam_Rainfall,Saint louis_Rainfall,Sedhiou_Rainfall,Tambacounda_Rainfall,Thies_Rainfall,Ziguinchor_Rainfall,Corn_Weighted_Rainfall,Cotton_Weighted_Rainfall,Millet_Weighted_Rainfall,Peanut_Weighted_Rainfall,Rice_Weighted_Rainfall,Sorghum_Weighted_Rainfall,Dakar_Temperature,Diourbel_Temperature,Fatick_Temperature,Kaffrine_Temperature,Kaolack_Temperature,Kedougou_Temperature,Kolda_Temperature,Louga_Temperature,Matam_Temperature,Saint louis_Temperature,Sedhiou_Temperature,Tambacounda_Temperature,Thies_Temperature,Ziguinchor_Temperature,Corn_Weighted_Temperature,Cotton_Weighted_Temperature,Millet_Weighted_Temperature,Peanut_Weighted_Temperature,Rice_Weighted_Temperature,Sorghum_Weighted_Temperature
Sorghum,224956.0,2009,0.4983333333333333,0.3436666666666667,0.4476666666666666,0.497,0.4446666666666667,0.5756666666666667,0.6656666666666666,0.379,0.617,0.4836666666666667,0.592,0.6783333333333333,0.3933333333333333,0.5893333333333334,0.5659900009726666,0.6520533333333334,0.4873513333333333,0.5108742867713334,0.5771766666666667,0.5568133333333334,17.611,20.019,18.743,19.554,18.621,16.109,19.54,18.624,20.288,17.816,18.875,19.388,18.744,19.267,19.014685592896,19.281,19.101232,19.05520146571,18.8738,19.15748,550.064,544.4,724.869,741.352,832.191,1051.423,947.804,466.571,564.049,339.501,1019.737,794.861,536.941,1189.258,856.9615035519021,905.02599,751.0133,756.470064359552,843.88004,813.4968299999999,24.015671275,28.306912521,28.351407065,28.351407065,28.351407065,29.336807651000004,28.696297419,25.47155325,30.733424731000003,25.47155325,28.696297419,29.854247311,28.306912521,27.221702764000003,28.560702014647983,29.00352208468,28.336137312742,28.208231119794963,27.69208631967,28.544524834800004
Peanut,1286855.5,2010,0.6213333333333333,0.594,0.6656666666666666,0.7496666666666667,0.6536666666666666,0.7106666666666667,0.6393333333333334,0.7130000000000001,0.827,0.7713333333333333,0.6503333333333333,0.774,0.6163333333333334,0.6733333333333333,0.6733685199133334,0.68305,0.6801873333333334,0.6887461918613333,0.6818833333333333,0.7026933333333334,17.578,18.84,18.704,19.935,19.257,17.788,18.157,19.969,21.549,20.189,18.647,20.193,18.195,18.227,18.91273781606,18.74866,19.152302,19.164280037948,18.84212,19.30262,583.631,617.744,645.962,524.337,579.809,1207.153,748.9739999999999,565.792,554.3149999999999,481.982,882.289,667.745,588.447,1045.24,718.871670259698,744.56714,626.5579319999999,631.245637249244,761.41902,666.4722500000001,25.34069739,29.235470046,29.28872811,29.28872811,29.28872811,29.235417818,29.171542904,26.624491551,31.508310291,26.624491551,29.171542904,30.697983102,29.235470046,28.213709677,29.271788790594844,29.5640165607,29.202291211364003,29.061150359281328,28.43822424536,29.329654270760003
Corn,186511.03,2010,0.6213333333333333,0.594,0.6656666666666666,0.7496666666666667,0.6536666666666666,0.7106666666666667,0.6393333333333334,0.7130000000000001,0.827,0.7713333333333333,0.6503333333333333,0.774,0.6163333333333334,0.6733333333333333,0.6733685199133334,0.68305,0.6801873333333334,0.6887461918613333,0.6818833333333333,0.7026933333333334,17.578,18.84,18.704,19.935,19.257,17.788,18.157,19.969,21.549,20.189,18.647,20.193,18.195,18.227,18.91273781606,18.74866,19.152302,19.164280037948,18.84212,19.30262,583.631,617.744,645.962,524.337,579.809,1207.153,748.9739999999999,565.792,554.3149999999999,481.982,882.289,667.745,588.447,1045.24,718.871670259698,744.56714,626.5579319999999,631.245637249244,761.41902,666.4722500000001,25.34069739,29.235470046,29.28872811,29.28872811,29.28872811,29.235417818,29.171542904,26.624491551,31.508310291,26.624491551,29.171542904,30.697983102,29.235470046,28.213709677,29.271788790594844,29.5640165607,29.202291211364003,29.061150359281328,28.43822424536,29.329654270760003
Millet,813295.0,2010,0.6213333333333333,0.594,0.6656666666666666,0.7496666666666667,0.6536666666666666,0.7106666666666667,0.6393333333333334,0.7130000000000001,0.827,0.7713333333333333,0.6503333333333333,0.774,0.6163333333333334,0.6733333333333333,0.6733685199133334,0.68305,0.6801873333333334,0.6887461918613333,0.6818833333333333,0.7026933333333334,17.578,18.84,18.704,19.935,19.257,17.788,18.157,19.969,21.549,20.189,18.647,20.193,18.195,18.227,18.91273781606,18.74866,19.152302,19.164280037948,18.84212,19.30262,583.631,617.744,645.962,524.337,579.809,1207.153,748.9739999999999,565.792,554.3149999999999,481.982,882.289,667.745,588.447,1045.24,718.871670259698,744.56714,626.5579319999999,631.245637249244,761.41902,666.4722500000001,25.34069739,29.235470046,29.28872811,29.28872811,29.28872811,29.235417818,29.171542904,26.624491551,31.508310291,26.624491551,29.171542904,30.697983102,29.235470046,28.213709677,29.271788790594844,29.5640165607,29.202291211364003,29.061150359281328,28.43822424536,29.329654270760003
Rice,604043.3,2010,0.6213333333333333,0.594,0.6656666666666666,0.7496666666666667,0.6536666666666666,0.7106666666666667,0.6393333333333334,0.7130000000000001,0.827,0.7713333333333333,0.6503333333333333,0.774,0.6163333333333334,0.6733333333333333,0.6733685199133334,0.68305,0.6801873333333334,0.6887461918613333,0.6818833333333333,0.7026933333333334,17.578,18.84,18.704,19.935,19.257,17.788,18.157,19.969,21.549,20.189,18.647,20.193,18.195,18.227,18.91273781606,18.74866,19.152302,19.164280037948,18.84212,19.30262,583.631,617.744,645.962,524.337,579.809,1207.153,748.9739999999999,565.792,554.3149999999999,481.982,882.289,667.745,588.447,1045.24,718.871670259698,744.56714,626.5579319999999,631.245637249244,761.41902,666.4722500000001,25.34069739,29.235470046,29.28872811,29.28872811,29.28872811,29.235417818,29.171542904,26.624491551,31.508310291,26.624491551,29.171542904,30.697983102,29.235470046,28.213709677,29.271788790594844,29.5640165607,29.202291211364003,29.061150359281328,28.43822424536,29.329654270760003
Sorghum,162598.88,2010,0.6213333333333333,0.594,0.6656666666666666,0.7496666666666667,0.6536666666666666,0.7106666666666667,0.6393333333333334,0.7130000000000001,0.827,0.7713333333333333,0.6503333333333333,0.774,0.6163333333333334,0.6733333333333333,0.6733685199133334,0.68305,0.6801873333333334,0.6887461918613333,0.6818833333333333,0.7026933333333334,17.578,18.84,18.704,19.935,19.257,17.788,18.157,19.969,21.549,20.189,18.647,20.193,18.195,18.227,18.91273781606,18.74866,19.152302,19.164280037948,18.84212,19.30262,583.631,617.744,645.962,524.337,579.809,1207.153,748.9739999999999,565.792,554.3149999999999,481.982,882.289,667.745,588.447,1045.24,718.871670259698,744.56714,626.5579319999999,631.245637249244,761.41902,666.4722500000001,25.34069739,29.235470046,29.28872811,29.28872811,29.28872811,29.235417818,29.171542904,26.624491551,31.508310291,26.624491551,29.171542904,30.697983102,29.235470046,28.213709677,29.271788790594844,29.5640165607,29.202291211364003,29.061150359281328,28.43822424536,29.329654270760003
Peanut,527528.0,2011,0.4183333333333333,0.3793333333333333,0.4726666666666666,0.4846666666666666,0.4633333333333333,0.5196666666666667,0.515,0.4903333333333333,0.5666666666666668,0.52,0.498,0.5363333333333333,0.4563333333333333,0.535,0.4969981491193333,0.51841,0.4766026666666666,0.4878466676486667,0.5114266666666667,0.4973133333333334,16.076,17.752,17.623,20.017,18.235,17.903,17.923,19.274,20.144,19.258,18.587,18.742,17.365,18.496,18.27732781473,18.24101,18.518264,18.561122893776,18.51339,18.778990000000004,329.494,420.526,420.228,440.441,419.207,1060.754,579.931,351.149,374.87,244.826,727.7810000000001,494.576,348.247,828.808,543.61473986647,580.33839,458.838644,462.73929542487406,571.5925400000001,513.88457,24.634152843000003,28.697295699,28.576817972,28.576817972,28.576817972,29.233648956000003,28.835339477,25.445478549,31.014423964,25.445478549,28.835339477,30.324302611,28.697295699,27.246378647,28.77454098107355,29.21596753894,28.573915165238,28.423529632004776,27.78957291471,28.782268564630005
Corn,124092.0,2011,0.4183333333333333,0.3793333333333333,0.4726666666666666,0.4846666666666666,0.4633333333333333,0.5196666666666667,0.515,0.4903333333333333,0.5666666666666668,0.52,0.498,0.5363333333333333,0.4563333333333333,0.535,0.4969981491193333,0.51841,0.4766026666666666,0.4878466676486667,0.5114266666666667,0.4973133333333334,16.076,17.752,17.623,20.017,18.235,17.903,17.923,19.274,20.144,19.258,18.587,18.742,17.365,18.496,18.27732781473,18.24101,18.518264,18.561122893776,18.51339,18.778990000000004,329.494,420.526,420.228,440.441,419.207,1060.754,579.931,351.149,374.87,244.826,727.7810000000001,494.576,348.247,828.808,543.61473986647,580.33839,458.838644,462.73929542487406,571.5925400000001,513.88457,24.634152843000003,28.697295699,28.576817972,28.576817972,28.576817972,29.233648956000003,28.835339477,25.445478549,31.014423964,25.445478549,28.835339477,30.324302611,28.697295699,27.246378647,28.77454098107355,29.21596753894,28.573915165238,28.423529632004776,27.78957291471,28.782268564630005
Millet,480759.0,2011,0.4183333333333333,0.3793333333333333,0.4726666666666666,0.4846666666666666,0.4633333333333333,0.5196666666666667,0.515,0.4903333333333333,0.5666666666666668,0.52,0.498,0.5363333333333333,0.4563333333333333,0.535,0.4969981491193333,0.51841,0.4766026666666666,0.4878466676486667,0.5114266666666667,0.4973133333333334,16.076,17.752,17.623,20.017,18.235,17.903,17.923,19.274,20.144,19.258,18.587,18.742,17.365,18.496,18.27732781473,18.24101,18.518264,18.561122893776,18.51339,18.778990000000004,329.494,420.526,420.228,440.441,419.207,1060.754,579.931,351.149,374.87,244.826,727.7810000000001,494.576,348.247,828.808,543.61473986647,580.33839,458.838644,462.73929542487406,571.5925400000001,513.88457,24.634152843000003,28.697295699,28.576817972,28.576817972,28.576817972,29.233648956000003,28.835339477,25.445478549,31.014423964,25.445478549,28.835339477,30.324302611,28.697295699,27.246378647,28.77454098107355,29.21596753894,28.573915165238,28.423529632004776,27.78957291471,28.782268564630005
Rice,405824.0,2011,0.4183333333333333,0.3793333333333333,0.4726666666666666,0.4846666666666666,0.4633333333333333,0.5196666666666667,0.515,0.4903333333333333,0.5666666666666668,0.52,0.498,0.5363333333333333,0.4563333333333333,0.535,0.4969981491193333,0.51841,0.4766026666666666,0.4878466676486667,0.5114266666666667,0.4973133333333334,16.076,17.752,17.623,20.017,18.235,17.903,17.923,19.274,20.144,19.258,18.587,18.742,17.365,18.496,18.27732781473,18.24101,18.518264,18.561122893776,18.51339,18.778990000000004,329.494,420.526,420.228,440.441,419.207,1060.754,579.931,351.149,374.87,244.826,727.7810000000001,494.576,348.247,828.808,543.61473986647,580.33839,458.838644,462.73929542487406,571.5925400000001,513.88457,24.634152843000003,28.697295699,28.576817972,28.576817972,28.576817972,29.233648956000003,28.835339477,25.445478549,31.014423964,25.445478549,28.835339477,30.324302611,28.697295699,27.246378647,28.77454098107355,29.21596753894,28.573915165238,28.423529632004776,27.78957291471,28.782268564630005
Sorghum,86865.0,2011,0.4183333333333333,0.3793333333333333,0.4726666666666666,0.4846666666666666,0.4633333333333333,0.5196666666666667,0.515,0.4903333333333333,0.5666666666666668,0.52,0.498,0.5363333333333333,0.4563333333333333,0.535,0.4969981491193333,0.51841,0.4766026666666666,0.4878466676486667,0.5114266666666667,0.4973133333333334,16.076,17.752,17.623,20.017,18.235,17.903,17.923,19.274,20.144,19.258,18.587,18.742,17.365,18.496,18.27732781473,18.24101,18.518264,18.561122893776,18.51339,18.778990000000004,329.494,420.526,420.228,440.441,419.207,1060.754,579.931,351.149,374.87,244.826,727.7810000000001,494.576,348.247,828.808,543.61473986647,580.33839,458.838644,462.73929542487406,571.5925400000001,513.88457,24.634152843000003,28.697295699,28.576817972,28.576817972,28.576817972,29.233648956000003,28.835339477,25.445478549,31.014423964,25.445478549,28.835339477,30.324302611,28.697295699,27.246378647,28.77454098107355,29.21596753894,28.573915165238,28.423529632004776,27.78957291471,28.782268564630005
Peanut,692572.0,2012,0.5826666666666667,0.5076666666666666,0.5123333333333333,0.5713333333333334,0.474,0.7006666666666667,0.601,0.519,0.6886666666666666,0.5876666666666667,0.5666666666666667,0.7103333333333334,0.5373333333333333,0.606,0.5768966678446668,0.6312166666666666,0.5463046666666667,0.5610519059733333,0.5882233333333334,0.5901000000000001,16.821,17.903,17.172,18.358,17.207,17.578,15.593,18.79,20.659,19.022,17.029,18.478,17.493,16.975,17.099296703022002,16.6021,17.55912,17.503945750281996,17.17279,17.60809,597.917,619.702,635.043,458.997,541.299,1140.796,717.974,490.682,510.658,341.18,942.437,573.678,626.112,1127.862,700.051917980868,694.7983499999999,599.177476,593.005324365872,746.9285900000001,628.41932,24.545398591,28.933858732,28.662417051,28.662417051,28.662417051,29.684530713,29.152657451,26.013930876,30.267811642,26.013930876,29.152657451,30.016178922,28.933858732,27.300588061000003,28.92380671768696,29.371035790470003,28.719373519916,28.57318679218108,28.09436895061,28.87771531737
Corn,228422.65,2012,0.5826666666666667,0.5076666666666666,0.5123333333333333,0.5713333333333334,0.474,0.7006666666666667,0.601,0.519,0.6886666666666666,0.5876666666666667,0.5666666666666667,0.7103333333333334,0.5373333333333333,0.606,0.5768966678446668,0.6312166666666666,0.5463046666666667,0.5610519059733333,0.5882233333333334,0.5901000000000001,16.821,17.903,17.172,18.358,17.207,17.578,15.593,18.79,20.659,19.022,17.029,18.478,17.493,16.975,17.099296703022002,16.6021,17.55912,17.503945750281996,17.17279,17.60809,597.917,619.702,635.043,458.997,541.299,1140.796,717.974,490.682,510.658,341.18,942.437,573.678,626.112,1127.862,700.051917980868,694.7983499999999,599.177476,593.005324365872,746.9285900000001,628.41932,24.545398591,28.933858732,28.662417051,28.662417051,28.662417051,29.684530713,29.152657451,26.013930876,30.267811642,26.013930876,29.152657451,30.016178922,28.933858732,27.300588061000003,28.92380671768696,29.371035790470003,28.719373519916,28.57318679218108,28.09436895061,28.87771531737
Millet,662614.0,2012,0.5826666666666667,0.5076666666666666,0.5123333333333333,0.5713333333333334,0.474,0.7006666666666667,0.601,0.519,0.6886666666666666,0.5876666666666667,0.5666666666666667,0.7103333333333334,0.5373333333333333,0.606,0.5768966678446668,0.6312166666666666,0.5463046666666667,0.5610519059733333,0.5882233333333334,0.5901000000000001,16.821,17.903,17.172,18.358,17.207,17.578,15.593,18.79,20.659,19.022,17.029,18.478,17.493,16.975,17.099296703022002,16.6021,17.55912,17.503945750281996,17.17279,17.60809,597.917,619.702,635.043,458.997,541.299,1140.796,717.974,490.682,510.658,341.18,942.437,573.678,626.112,1127.862,700.051917980868,694.7983499999999,599.177476,593.005324365872,746.9285900000001,628.41932,24.545398591,28.933858732,28.662417051,28.662417051,28.662417051,29.684530713,29.152657451,26.013930876,30.267811642,26.013930876,29.152657451,30.016178922,28.933858732,27.300588061000003,28.92380671768696,29.371035790470003,28.719373519916,28.57318679218108,28.09436895061,28.87771531737
Rice,469649.0,2012,0.5826666666666667,0.5076666666666666,0.5123333333333333,0.5713333333333334,0.474,0.7006666666666667,0.601,0.519,0.6886666666666666,0.5876666666666667,0.5666666666666667,0.7103333333333334,0.5373333333333333,0.606,0.5768966678446668,0.6312166666666666,0.5463046666666667,0.5610519059733333,0.5882233333333334,0.5901000000000001,16.821,17.903,17.172,18.358,17.207,17.578,15.593,18.79,20.659,19.022,17.029,18.478,17.493,16.975,17.099296703022002,16.6021,17.55912,17.503945750281996,17.17279,17.60809,597.917,619.702,635.043,458.997,541.299,1140.796,717.974,490.682,510.658,341.18,942.437,573.678,626.112,1127.862,700.051917980868,694.7983499999999,599.177476,593.005324365872,746.9285900000001,628.41932,24.545398591,28.933858732,28.662417051,28.662417051,28.662417051,29.684530713,29.152657451,26.013930876,30.267811642,26.013930876,29.152657451,30.016178922,28.933858732,27.300588061000003,28.92380671768696,29.371035790470003,28.719373519916,28.57318679218108,28.09436895061,28.87771531737
Sorghum,137574.0,2012,0.5826666666666667,0.5076666666666666,0.5123333333333333,0.5713333333333334,0.474,0.7006666666666667,0.601,0.519,0.6886666666666666,0.5876666666666667,0.5666666666666667,0.7103333333333334,0.5373333333333333,0.606,0.5768966678446668,0.6312166666666666,0.5463046666666667,0.5610519059733333,0.5882233333333334,0.5901000000000001,16.821,17.903,17.172,18.358,17.207,17.578,15.593,18.79,20.659,19.022,17.029,18.478,17.493,16.975,17.099296703022002,16.6021,17.55912,17.503945750281996,17.17279,17.60809,597.917,619.702,635.043,458.997,541.299,1140.796,717.974,490.682,510.658,341.18,942.437,573.678,626.112,1127.862,700.051917980868,694.7983499999999,599.177476,593.005324365872,746.9285900000001,628.41932,24.545398591,28.933858732,28.662417051,28.662417051,28.662417051,29.684530713,29.152657451,26.013930876,30.267811642,26.013930876,29.152657451,30.016178922,28.933858732,27.300588061000003,28.92380671768696,29.371035790470003,28.719373519916,28.57318679218108,28.09436895061,28.87771531737
Peanut,677456.0,2013,0.5186666666666667,0.4913333333333334,0.531,0.6043333333333333,0.5956666666666667,0.7053333333333334,0.622,0.484,0.543,0.4646666666666667,0.626,0.701,0.5539999999999999,0.6143333333333333,0.6088040751806667,0.6456433333333333,0.5803886666666667,0.5859242868466666,0.5822433333333333,0.6146266666666667,15.908,17.847,17.666,18.505,17.835,17.474,18.657,17.521,18.16,17.731,20.178,18.155,17.361,19.086,18.532618924354,18.45991,18.176668,18.088454321824,18.80079,18.456270000000004,499.647,525.3870000000001,595.54,515.901,578.759,1155.078,698.098,425.477,414.879,266.698,736.774,619.549,521.8100000000001,1037.282,650.290142302702,695.9630699999999,576.9614779999999,583.1896427530701,655.83891,612.45236,24.778506913,29.101630569,28.714738864,28.714738864,28.714738864,29.928892367,28.999670031,26.065209702,30.955325653,26.065209702,28.999670031,30.502317034,29.101630569,27.459655437,28.964021329510174,29.41398925189,28.784367630074,28.645060498282536,28.073496714470004,28.97317087966
Corn,225902.0,2013,0.5186666666666667,0.4913333333333334,0.531,0.6043333333333333,0.5956666666666667,0.7053333333333334,0.622,0.484,0.543,0.4646666666666667,0.626,0.701,0.5539999999999999,0.6143333333333333,0.6088040751806667,0.6456433333333333,0.5803886666666667,0.5859242868466666,0.5822433333333333,0.6146266666666667,15.908,17.847,17.666,18.505,17.835,17.474,18.657,17.521,18.16,17.731,20.178,18.155,17.361,19.086,18.532618924354,18.45991,18.176668,18.088454321824,18.80079,18.456270000000004,499.647,525.3870000000001,595.54,515.901,578.759,1155.078,698.098,425.477,414.879,266.698,736.774,619.549,521.8100000000001,1037.282,650.290142302702,695.9630699999999,576.9614779999999,583.1896427530701,655.83891,612.45236,24.778506913,29.101630569,28.714738864,28.714738864,28.714738864,29.928892367,28.999670031,26.065209702,30.955325653,26.065209702,28.999670031,30.502317034,29.101630569,27.459655437,28.964021329510174,29.41398925189,28.784367630074,28.645060498282536,28.073496714470004,28.97317087966
Millet,515365.0,2013,0.5186666666666667,0.4913333333333334,0.531,0.6043333333333333,0.5956666666666667,0.7053333333333334,0.622,0.484,0.543,0.4646666666666667,0.626,0.701,0.5539999999999999,0.6143333333333333,0.6088040751806667,0.6456433333333333,0.5803886666666667,0.5859242868466666,0.5822433333333333,0.6146266666666667,15.908,17.847,17.666,18.505,17.835,17.474,18.657,17.521,18.16,17.731,20.178,18.155,17.361,19.086,18.532618924354,18.45991,18.176668,18.088454321824,18.80079,18.456270000000004,499.647,525.3870000000001,595.54,515.901,578.759,1155.078,698.098,425.477,414.879,266.698,736.774,619.549,521.8100000000001,1037.282,650.290142302702,695.9630699999999,576.9614779999999,583.1896427530701,655.83891,612.45236,24.778506913,29.101630569,28.714738864,28.714738864,28.714738864,29.928892367,28.999670031,26.065209702,30.955325653,26.065209702,28.999670031,30.502317034,29.101630569,27.459655437,28.964021329510174,29.41398925189,28.784367630074,28.645060498282536,28.073496714470004,28.97317087966
Rice,436153.0,2013,0.5186666666666667,0.4913333333333334,0.531,0.6043333333333333,0.5956666666666667,0.7053333333333334,0.622,0.484,0.543,0.4646666666666667,0.626,0.701,0.5539999999999999,0.6143333333333333,0.6088040751806667,0.6456433333333333,0.5803886666666667,0.5859242868466666,0.5822433333333333,0.6146266666666667,15.908,17.847,17.666,18.505,17.835,17.474,18.657,17.521,18.16,17.731,20.178,18.155,17.361,19.086,18.532618924354,18.45991,18.176668,18.088454321824,18.80079,18.456270000000004,499.647,525.3870000000001,595.54,515.901,578.759,1155.078,698.098,425.477,414.879,266.698,736.774,619.549,521.8100000000001,1037.282,650.290142302702,695.9630699999999,576.9614779999999,583.1896427530701,655.83891,612.45236,24.778506913,29.101630569,28.714738864,28.714738864,28.714738864,29.928892367,28.999670031,26.065209702,30.955325653,26.065209702,28.999670031,30.502317034,29.101630569,27.459655437,28.964021329510174,29.41398925189,28.784367630074,28.645060498282536,28.073496714470004,28.97317087966
Sorghum,92029.0,2013,0.5186666666666667,0.4913333333333334,0.531,0.6043333333333333,0.5956666666666667,0.7053333333333334,0.622,0.484,0.543,0.4646666666666667,0.626,0.701,0.5539999999999999,0.6143333333333333,0.6088040751806667,0.6456433333333333,0.5803886666666667,0.5859242868466666,0.5822433333333333,0.6146266666666667,15.908,17.847,17.666,18.505,17.835,17.474,18.657,17.521,18.16,17.731,20.178,18.155,17.361,19.086,18.532618924354,18.45991,18.176668,18.088454321824,18.80079,18.456270000000004,499.647,525.3870000000001,595.54,515.901,578.759,1155.078,698.098,425.477,414.879,266.698,736.774,619.549,521.8100000000001,1037.282,650.290142302702,695.9630699999999,576.9614779999999,583.1896427530701,655.83891,612.45236,24.778506913,29.101630569,28.714738864,28.714738864,28.714738864,29.928892367,28.999670031,26.065209702,30.955325653,26.065209702,28.999670031,30.502317034,29.101630569,27.459655437,28.964021329510174,29.41398925189,28.784367630074,28.645060498282536,28.073496714470004,28.97317087966
Peanut,669329.0,2014,0.4323333333333334,0.362,0.4736666666666667,0.5103333333333334,0.529,0.619,0.668,0.3659999999999999,0.49,0.3336666666666666,0.6869999999999999,0.6363333333333333,0.476,0.6646666666666667,0.5949466676119999,0.64806,0.520656,0.5302966676920001,0.58081,0.5729100000000001,14.575,14.668,15.539,16.258,15.803,18.061,16.812,15.896,16.532,15.466,17.924,17.0,15.101,18.015,16.661468921016,16.90727,16.058658,16.155000032926,16.89949,16.58439,228.05,382.713,409.526,425.007,483.596,992.646,632.586,303.65500000000003,339.908,168.495,784.046,522.888,311.322,976.099,576.1585009173101,616.4108500000001,465.8343060000001,470.3510796777021,604.04757,531.6505,24.296927035,0.0,29.069714287,29.069714287,29.069714287,29.673259681,29.439290508,25.927645159,31.318080645,25.927645159,29.439290508,30.753327189,0.0,27.490688171,28.24736497882644,29.759663255369997,24.699018715542,26.40877366983597,27.7028069322,28.1009404533
Corn,178732.0,2014,0.4323333333333334,0.362,0.4736666666666667,0.5103333333333334,0.529,0.619,0.668,0.3659999999999999,0.49,0.3336666666666666,0.6869999999999999,0.6363333333333333,0.476,0.6646666666666667,0.5949466676119999,0.64806,0.520656,0.5302966676920001,0.58081,0.5729100000000001,14.575,14.668,15.539,16.258,15.803,18.061,16.812,15.896,16.532,15.466,17.924,17.0,15.101,18.015,16.661468921016,16.90727,16.058658,16.155000032926,16.89949,16.58439,228.05,382.713,409.526,425.007,483.596,992.646,632.586,303.65500000000003,339.908,168.495,784.046,522.888,311.322,976.099,576.1585009173101,616.4108500000001,465.8343060000001,470.3510796777021,604.04757,531.6505,24.296927035,0.0,29.069714287,29.069714287,29.069714287,29.673259681,29.439290508,25.927645159,31.318080645,25.927645159,29.439290508,30.753327189,0.0,27.490688171,28.24736497882644,29.759663255369997,24.699018715542,26.40877366983597,27.7028069322,28.1009404533
Millet,408993.0,2014,0.4323333333333334,0.362,0.4736666666666667,0.5103333333333334,0.529,0.619,0.668,0.3659999999999999,0.49,0.3336666666666666,0.6869999999999999,0.6363333333333333,0.476,0.6646666666666667,0.5949466676119999,0.64806,0.520656,0.5302966676920001,0.58081,0.5729100000000001,14.575,14.668,15.539,16.258,15.803,18.061,16.812,15.896,16.532,15.466,17.924,17.0,15.101,18.015,16.661468921016,16.90727,16.058658,16.155000032926,16.89949,16.58439,228.05,382.713,409.526,425.007,483.596,992.646,632.586,303.65500000000003,339.908,168.495,784.046,522.888,311.322,976.099,576.1585009173101,616.4108500000001,465.8343060000001,470.3510796777021,604.04757,531.6505,24.296927035,0.0,29.069714287,29.069714287,29.069714287,29.673259681,29.439290508,25.927645159,31.318080645,25.927645159,29.439290508,30.753327189,0.0,27.490688171,28.24736497882644,29.759663255369997,24.699018715542,26.40877366983597,27.7028069322,28.1009404533
Rice,559021.0,2014,0.4323333333333334,0.362,0.4736666666666667,0.5103333333333334,0.529,0.619,0.668,0.3659999999999999,0.49,0.3336666666666666,0.6869999999999999,0.6363333333333333,0.476,0.6646666666666667,0.5949466676119999,0.64806,0.520656,0.5302966676920001,0.58081,0.5729100000000001,14.575,14.668,15.539,16.258,15.803,18.061,16.812,15.896,16.532,15.466,17.924,17.0,15.101,18.015,16.661468921016,16.90727,16.058658,16.155000032926,16.89949,16.58439,228.05,382.713,409.526,425.007,483.596,992.646,632.586,303.65500000000003,339.908,168.495,784.046,522.888,311.322,976.099,576.1585009173101,616.4108500000001,465.8343060000001,470.3510796777021,604.04757,531.6505,24.296927035,0.0,29.069714287,29.069714287,29.069714287,29.673259681,29.439290508,25.927645159,31.318080645,25.927645159,29.439290508,30.753327189,0.0,27.490688171,28.24736497882644,29.759663255369997,24.699018715542,26.40877366983597,27.7028069322,28.1009404533
Sorghum,102323.0,2014,0.4323333333333334,0.362,0.4736666666666667,0.5103333333333334,0.529,0.619,0.668,0.3659999999999999,0.49,0.3336666666666666,0.6869999999999999,0.6363333333333333,0.476,0.6646666666666667,0.5949466676119999,0.64806,0.520656,0.5302966676920001,0.58081,0.5729100000000001,14.575,14.668,15.539,16.258,15.803,18.061,16.812,15.896,16.532,15.466,17.924,17.0,15.101,18.015,16.661468921016,16.90727,16.058658,16.155000032926,16.89949,16.58439,228.05,382.713,409.526,425.007,483.596,992.646,632.586,303.65500000000003,339.908,168.495,784.046,522.888,311.322,976.099,576.1585009173101,616.4108500000001,465.8343060000001,470.3510796777021,604.04757,531.6505,24.296927035,0.0,29.069714287,29.069714287,29.069714287,29.673259681,29.439290508,25.927645159,31.318080645,25.927645159,29.439290508,30.753327189,0.0,27.490688171,28.24736497882644,29.759663255369997,24.699018715542,26.40877366983597,27.7028069322,28.1009404533
