ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2018,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",350020.69145178044,485672.51,-135651.81854821957,-0.2793071787164144,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",135651.81854821957,0.2793071787164144
,2018,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",810958.1363224447,897574.18,-86616.0436775554,-0.0965001507480478,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",86616.0436775554,0.0965001507480478
,2018,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",188577.93148482885,295463.11,-106885.17851517114,-0.36175473315491447,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",106885.17851517114,0.36175473315491447
,2018,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1210434.6833835868,1500588.37,-290153.6866164133,-0.1933599462832124,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",290153.6866164133,0.1933599462832124
,2019,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1249991.791200211,1155730.28,94261.51120021101,0.08156012941030757,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",94261.51120021101,0.08156012941030757
,2019,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",359931.66868112225,530704.97,-170773.30131887773,-0.32178575851452407,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",170773.30131887773,0.32178575851452407
,2019,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",696477.1597428306,807044.07,-110566.9102571694,-0.1370023204026137,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",110566.9102571694,0.1370023204026137
,2019,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",253247.11041723404,270168.31,-16921.199582765956,-0.06263206659125178,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",16921.199582765956,0.06263206659125178
,2019,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1151610.072797692,1421288.11,-269678.0372023082,-0.18974199200351305,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",269678.0372023082,0.18974199200351305
,2020,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1358456.2443792755,1349723.01,8733.23437927547,0.006470390083425687,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",8733.23437927547,0.006470390083425687
,2020,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",731719.2478765278,761883.04,-30163.7921234722,-0.0395911059044866,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",30163.7921234722,0.0395911059044866
,2020,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1272636.364174635,1144854.92,127781.44417463499,0.11161365684189486,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",127781.44417463499,0.11161365684189486
,2020,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",392631.1458646769,377322.86,15308.285864676931,0.040570788275793655,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",15308.285864676931,0.040570788275793655
,2020,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1808268.5910231045,1797486.11,10782.481023104396,0.005998644975957225,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",10782.481023104396,0.005998644975957225
,2021,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1415763.8164188033,1382119.93,33643.88641880336,0.024342233758834056,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",33643.88641880336,0.024342233758834056
,2021,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",847970.6094278016,754620.83,93349.77942780161,0.12370421769009692,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",93349.77942780161,0.12370421769009692
,2021,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1202582.6160537433,1039859.75,162722.8660537433,0.1564853972410638,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",162722.8660537433,0.1564853972410638
,2021,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",389289.09969990095,352474.34,36814.759699900926,0.10444663773226988,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",36814.759699900926,0.10444663773226988
,2021,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1948979.0330205848,1677803.56,271175.4730205848,0.16162528169899984,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",271175.4730205848,0.16162528169899984
,2022,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1375051.8766314704,1409120.0,-34068.1233685296,-0.024176878738879304,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",34068.1233685296,0.024176878738879304
,2022,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",723419.9187507895,787750.0,-64330.08124921052,-0.0816630672792263,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",64330.08124921052,0.0816630672792263
,2022,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",885118.9401038807,1097033.0,-211914.0598961193,-0.19317017801298528,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",211914.0598961193,0.19317017801298528
,2022,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",329785.6291462365,363164.0,-33378.37085376348,-0.09190991082200736,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",33378.37085376348,0.09190991082200736
,2022,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1659805.383280417,1501498.0,158307.38328041695,0.10543296313442772,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",158307.38328041695,0.10543296313442772
,2023,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1372402.8227403213,1521000.0,-148597.17725967872,-0.09769702646921678,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",148597.17725967872,0.09769702646921678
,2023,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",768219.7211983411,929000.0,-160780.2788016589,-0.17306811496411076,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",160780.2788016589,0.17306811496411076
,2023,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",887133.5755145919,1353000.0,-465866.4244854081,-0.34432108239867565,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",465866.4244854081,0.34432108239867565
,2023,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",307830.369105658,445000.0,-137169.63089434197,-0.30824636156031904,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",137169.63089434197,0.30824636156031904
,2023,10,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1353729.1034453874,1728000.0,-374270.89655461255,-0.21659195402466005,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",374270.89655461255,0.21659195402466005
,2017,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",988460.5069853415,1011269.0,-22808.493014658452,-0.02255432828916782,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",22808.493014658452,0.02255432828916782
,2017,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",400579.7542761931,410364.0,-9784.245723806904,-0.02384284616537246,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",9784.245723806904,0.02384284616537246
,2017,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",565472.1709685699,875484.0,-310011.82903143007,-0.35410336343260423,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",310011.82903143007,0.35410336343260423
,2017,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",163585.8261603327,215491.0,-51905.17383966729,-0.24086933486626955,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",51905.17383966729,0.24086933486626955
,2017,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",399047.188315541,1405223.0,-1006175.811684459,-0.7160257209599181,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",1006175.811684459,0.7160257209599181
,2018,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",984491.4822896402,1206587.27,-222095.7877103598,-0.18406939409393883,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",222095.7877103598,0.18406939409393883
,2018,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",291609.5636140223,485672.51,-194062.94638597773,-0.39957572724463597,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",194062.94638597773,0.39957572724463597
,2018,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",980512.6221702393,897574.18,82938.44217023929,0.09240288325833891,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",82938.44217023929,0.09240288325833891
,2018,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",221819.30110198195,295463.11,-73643.80889801803,-0.24924874343202452,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",73643.80889801803,0.24924874343202452
,2018,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1442911.269884465,1500588.37,-57677.10011553508,-0.03843632355722914,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",57677.10011553508,0.03843632355722914
,2019,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1240761.7075698301,1155730.28,85031.42756983009,0.07357376460693761,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",85031.42756983009,0.07357376460693761
,2019,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",362028.5426483985,530704.97,-168676.42735160148,-0.3178346480373106,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",168676.42735160148,0.3178346480373106
,2019,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",662258.8744097132,807044.07,-144785.19559028675,-0.17940184554021538,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",144785.19559028675,0.17940184554021538
,2019,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",256305.0942684533,270168.31,-13863.21573154669,-0.051313256286596644,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",13863.21573154669,0.051313256286596644
,2019,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1148507.050860173,1421288.11,-272781.05913982703,-0.19192523825435154,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",272781.05913982703,0.19192523825435154
,2020,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1186902.8065520613,1349723.01,-162820.20344793866,-0.12063230917870968,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",162820.20344793866,0.12063230917870968
,2020,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",660425.827986331,761883.04,-101457.21201366908,-0.13316638734164377,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",101457.21201366908,0.13316638734164377
,2020,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1208718.7043154812,1144854.92,63863.784315481316,0.05578329900131042,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",63863.784315481316,0.05578329900131042
,2020,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",311712.9534610933,377322.86,-65609.90653890668,-0.17388267050373435,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",65609.90653890668,0.17388267050373435
,2020,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1816994.9577286104,1797486.11,19508.84772861027,0.010853406666163485,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",19508.84772861027,0.010853406666163485
,2021,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1421700.1517153692,1382119.93,39580.22171536926,0.028637327959932728,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",39580.22171536926,0.028637327959932728
,2021,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",856836.0577923937,754620.83,102215.22779239377,0.1354524334988126,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",102215.22779239377,0.1354524334988126
,2021,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1269344.1848194283,1039859.75,229484.43481942825,0.2206878714359588,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",229484.43481942825,0.2206878714359588
,2021,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",441422.8374085231,352474.34,88948.49740852305,0.2523545328392502,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",88948.49740852305,0.2523545328392502
,2021,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",2072744.1053162366,1677803.56,394940.54531623656,0.2353914097763844,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",394940.54531623656,0.2353914097763844
,2022,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1360447.2119402518,1409120.0,-48672.78805974824,-0.03454126551304945,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",48672.78805974824,0.03454126551304945
,2022,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",699131.4672970517,787750.0,-88618.53270294832,-0.11249575716020098,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",88618.53270294832,0.11249575716020098
,2022,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",813092.5227431805,1097033.0,-283940.4772568195,-0.258825830450697,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",283940.4772568195,0.258825830450697
,2022,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",325684.821231864,363164.0,-37479.178768136015,-0.1032018007515503,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",37479.178768136015,0.1032018007515503
,2022,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1639827.617732689,1501498.0,138329.61773268902,0.09212774025186116,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",138329.61773268902,0.09212774025186116
,2023,11,sarimax-112,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1314003.6655108947,1521000.0,-206996.33448910527,-0.13609226462137097,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",206996.33448910527,0.13609226462137097
