ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2023,8,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1359750.1075317552,1728000.0,-368249.89246824477,-0.21310757665986388,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",368249.89246824477,0.21310757665986388
,2017,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1178564.5741390176,1011269.0,167295.5741390176,0.16543132849817171,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",167295.5741390176,0.16543132849817171
,2017,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",520918.24479897553,410364.0,110554.24479897553,0.2694053201522929,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",110554.24479897553,0.2694053201522929
,2017,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",891012.0247077355,875484.0,15528.024707735516,0.01773650313167975,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",15528.024707735516,0.01773650313167975
,2017,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",252660.00619662064,215491.0,37169.00619662064,0.17248519054912104,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",37169.00619662064,0.17248519054912104
,2017,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",767651.061166228,1405223.0,-637571.938833772,-0.45371584355918737,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",637571.938833772,0.45371584355918737
,2018,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",994777.7921545291,1206587.27,-211809.4778454709,-0.175544266968332,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",211809.4778454709,0.175544266968332
,2018,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",354862.26781250816,485672.51,-130810.24218749185,-0.269338369979993,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",130810.24218749185,0.269338369979993
,2018,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",733612.5402643634,897574.18,-163961.63973563665,-0.18267196560359683,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",163961.63973563665,0.18267196560359683
,2018,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",172279.6051586573,295463.11,-123183.50484134268,-0.4169167001638299,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",123183.50484134268,0.4169167001638299
,2018,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1451276.3364575077,1500588.37,-49312.03354249243,-0.03286179909717175,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",49312.03354249243,0.03286179909717175
,2019,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1282244.876037993,1155730.28,126514.59603799297,0.10946723316619598,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",126514.59603799297,0.10946723316619598
,2019,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",453651.58758132596,530704.97,-77053.38241867401,-0.14519061771491232,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",77053.38241867401,0.14519061771491232
,2019,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",844646.2574421339,807044.07,37602.1874421339,0.04659248340940527,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",37602.1874421339,0.04659248340940527
,2019,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",298170.1889174023,270168.31,28001.878917402297,0.10364605277873744,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",28001.878917402297,0.10364605277873744
,2019,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1468396.6999264443,1421288.11,47108.58992644423,0.03314499684827746,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",47108.58992644423,0.03314499684827746
,2020,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1367097.5448562752,1349723.01,17374.53485627519,0.012872667004673195,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",17374.53485627519,0.012872667004673195
,2020,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",670571.9802419735,761883.04,-91311.0597580265,-0.11984918283261234,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",91311.0597580265,0.11984918283261234
,2020,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1085713.9904406923,1144854.92,-59140.92955930764,-0.05165801231767222,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",59140.92955930764,0.05165801231767222
,2020,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",342724.53019267734,377322.86,-34598.32980732265,-0.09169423185047057,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",34598.32980732265,0.09169423185047057
,2020,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1755584.4145878747,1797486.11,-41901.69541212544,-0.023311276331434594,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",41901.69541212544,0.023311276331434594
,2021,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1499566.8258249091,1382119.93,117446.89582490921,0.0849759078612731,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",117446.89582490921,0.0849759078612731
,2021,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",880306.3557968317,754620.83,125685.5257968317,0.16655454077093487,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",125685.5257968317,0.16655454077093487
,2021,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1365501.4294739626,1039859.75,325641.67947396263,0.3131592308231592,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",325641.67947396263,0.3131592308231592
,2021,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",444744.8709802438,352474.34,92270.53098024376,0.26177942763221784,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",92270.53098024376,0.26177942763221784
,2021,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",2052281.0585288748,1677803.56,374477.4985288747,0.22319507924329038,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",374477.4985288747,0.22319507924329038
,2022,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1511499.5090997445,1409120.0,102379.5090997445,0.07265492584005939,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",102379.5090997445,0.07265492584005939
,2022,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",816069.5910430801,787750.0,28319.591043080087,0.03594997276176463,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",28319.591043080087,0.03594997276176463
,2022,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1068988.0499506947,1097033.0,-28044.950049305335,-0.025564363195369085,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",28044.950049305335,0.025564363195369085
,2022,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",378384.5398024937,363164.0,15220.539802493702,0.04191092675070685,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",15220.539802493702,0.04191092675070685
,2022,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1912285.8328365772,1501498.0,410787.8328365772,0.2735853346701609,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",410787.8328365772,0.2735853346701609
,2023,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1492823.9171066694,1521000.0,-28176.082893330604,-0.018524709331578307,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",28176.082893330604,0.018524709331578307
,2023,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",817389.1472302023,929000.0,-111610.85276979767,-0.12014085335823214,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",111610.85276979767,0.12014085335823214
,2023,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1050895.2501781303,1353000.0,-302104.74982186966,-0.22328510703759769,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",302104.74982186966,0.22328510703759769
,2023,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",368592.73668469675,445000.0,-76407.26331530325,-0.17170171531528822,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",76407.26331530325,0.17170171531528822
,2023,9,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1414112.9737354806,1728000.0,-313887.02626451943,-0.1816475846438191,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",313887.02626451943,0.1816475846438191
,2017,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1086527.1610648073,1011269.0,75258.16106480733,0.07441952741041931,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",75258.16106480733,0.07441952741041931
,2017,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",420289.6284729913,410364.0,9925.628472991288,0.024187376263491163,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",9925.628472991288,0.024187376263491163
,2017,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",751067.0020850673,875484.0,-124416.99791493267,-0.14211224638592215,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",124416.99791493267,0.14211224638592215
,2017,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",215046.18452917947,215491.0,-444.81547082052566,-0.0020641951210051725,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",444.81547082052566,0.0020641951210051725
,2017,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",513826.4580956445,1405223.0,-891396.5419043555,-0.6343452547420271,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",891396.5419043555,0.6343452547420271
,2018,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1082833.636159109,1206587.27,-123753.63384089107,-0.10256500869671123,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",123753.63384089107,0.10256500869671123
,2018,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",429672.0423334681,485672.51,-56000.46766653191,-0.11530499773712108,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",56000.46766653191,0.11530499773712108
,2018,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",869712.1305412569,897574.18,-27862.04945874319,-0.031041500613067086,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",27862.04945874319,0.031041500613067086
,2018,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",210551.84246602602,295463.11,-84911.26753397397,-0.2873836518338075,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",84911.26753397397,0.2873836518338075
,2018,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1563074.4916503,1500588.37,62486.12165029999,0.04164108085837023,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",62486.12165029999,0.04164108085837023
,2019,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1253376.2401219965,1155730.28,97645.96012199647,0.08448853665233766,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",97645.96012199647,0.08448853665233766
,2019,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",446012.98658382695,530704.97,-84691.98341617303,-0.15958392742425803,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",84691.98341617303,0.15958392742425803
,2019,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",782990.3718497067,807044.07,-24053.698150293203,-0.029804689786387013,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",24053.698150293203,0.029804689786387013
,2019,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",283663.42230030394,270168.31,13495.11230030394,0.049950759585030306,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",13495.11230030394,0.049950759585030306
,2019,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1503725.8763165055,1421288.11,82437.76631650538,0.05800215011754751,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",82437.76631650538,0.05800215011754751
,2020,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1462983.3638945508,1349723.01,113260.35389455082,0.08391377568242747,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",113260.35389455082,0.08391377568242747
,2020,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",741482.4546581293,761883.04,-20400.585341870785,-0.026776531660123035,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",20400.585341870785,0.026776531660123035
,2020,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1241170.6696225912,1144854.92,96315.7496225913,0.08412921841886421,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",96315.7496225913,0.08412921841886421
,2020,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",387163.9374400181,377322.86,9841.077440018125,0.02608131784015982,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",9841.077440018125,0.02608131784015982
,2020,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1889000.555442129,1797486.11,91514.44544212893,0.05091246320792372,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",91514.44544212893,0.05091246320792372
,2021,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1503216.3462125047,1382119.93,121096.41621250473,0.08761643152957409,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",121096.41621250473,0.08761643152957409
,2021,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",866143.4239370674,754620.83,111522.59393706743,0.14778626497371858,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",111522.59393706743,0.14778626497371858
,2021,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1327435.2897479255,1039859.75,287575.5397479255,0.2765522367299297,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",287575.5397479255,0.2765522367299297
,2021,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",437709.1515915772,352474.34,85234.81159157719,0.2418184869615677,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",85234.81159157719,0.2418184869615677
,2021,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",2061959.293669664,1677803.56,384155.733669664,0.22896347512200058,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",384155.733669664,0.22896347512200058
,2022,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1460252.9368085826,1409120.0,51132.93680858263,0.03628714148446025,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",51132.93680858263,0.03628714148446025
,2022,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",759362.2244528405,787750.0,-28387.775547159486,-0.036036528780907,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",28387.775547159486,0.036036528780907
,2022,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",973046.1169321649,1097033.0,-123986.88306783512,-0.11302019453182824,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",123986.88306783512,0.11302019453182824
,2022,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",348095.2249499356,363164.0,-15068.775050064374,-0.04149303083473135,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",15068.775050064374,0.04149303083473135
,2022,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1769321.7133206963,1501498.0,267823.71332069626,0.17837100903277678,Peanut,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",267823.71332069626,0.17837100903277678
,2023,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1441105.4389948212,1521000.0,-79894.56100517884,-0.05252765352082764,Rice,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",79894.56100517884,0.05252765352082764
,2023,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",753971.9131674841,929000.0,-175028.0868325159,-0.18840482974436587,Corn,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",175028.0868325159,0.18840482974436587
,2023,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",968598.0116725508,1353000.0,-384401.9883274492,-0.28411085611784864,Millet,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",384401.9883274492,0.28411085611784864
,2023,10,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",340215.6200352106,445000.0,-104784.37996478938,-0.2354705167748076,Sorghum,"Rice_Weighted_Rainfall_Transformed     395.688970
Rice_Weighted_VHI_Transformed            0.012873
YearFeature                           2020.000000
Name: 128, dtype: float64",104784.37996478938,0.2354705167748076
