ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2023,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1244693.2429101625,1353000.0,-108306.75708983745,-0.08004934005161675,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",108306.75708983745,0.08004934005161675
,2023,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",453500.7551123882,445000.0,8500.755112388171,0.01910282047727679,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",8500.755112388171,0.01910282047727679
,2023,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1606245.528686806,1728000.0,-121754.4713131939,-0.07045976349143165,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",121754.4713131939,0.07045976349143165
,2024,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1677997.455158228,1521000.0,156997.45515822805,0.10321989162276664,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",156997.45515822805,0.10321989162276664
,2024,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1035940.628143372,929000.0,106940.62814337201,0.11511370090782778,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",106940.62814337201,0.11511370090782778
,2024,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1542240.0082912836,1353000.0,189240.00829128362,0.13986696843406032,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",189240.00829128362,0.13986696843406032
,2024,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",507140.92493732646,445000.0,62140.92493732646,0.13964252794904822,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",62140.92493732646,0.13964252794904822
,2024,5,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1878397.544551627,1728000.0,150397.544551627,0.08703561605996933,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",150397.544551627,0.08703561605996933
,2017,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1046537.2610240914,1011269.0,35268.26102409139,0.03487525181142841,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",35268.26102409139,0.03487525181142841
,2017,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",431544.5738459262,410364.0,21180.573845926207,0.05161411294832443,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",21180.573845926207,0.05161411294832443
,2017,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",743779.2048848681,875484.0,-131704.79511513188,-0.1504365529411524,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",131704.79511513188,0.1504365529411524
,2017,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",204917.5229440371,215491.0,-10573.477055962896,-0.049066907926376954,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",10573.477055962896,0.049066907926376954
,2017,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",736680.663300293,1405223.0,-668542.336699707,-0.47575533328141295,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",668542.336699707,0.47575533328141295
,2018,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1107749.7747846972,1206587.27,-98837.4952153028,-0.08191491628724278,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",98837.4952153028,0.08191491628724278
,2018,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",441174.3781937889,485672.51,-44498.13180621108,-0.09162168105049034,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",44498.13180621108,0.09162168105049034
,2018,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",934922.6498463098,897574.18,37348.469846309745,0.04161045479974674,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",37348.469846309745,0.04161045479974674
,2018,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",239456.2031713333,295463.11,-56006.90682866669,-0.1895563436960597,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",56006.90682866669,0.1895563436960597
,2018,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1477411.2334956303,1500588.37,-23177.136504369788,-0.01544536594293996,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",23177.136504369788,0.01544536594293996
,2019,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1308043.1938186144,1155730.28,152312.91381861432,0.13178932529016574,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",152312.91381861432,0.13178932529016574
,2019,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",499641.86934177834,530704.97,-31063.100658221636,-0.05853176890018882,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",31063.100658221636,0.05853176890018882
,2019,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",913359.5041765914,807044.07,106315.43417659146,0.1317343601528371,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",106315.43417659146,0.1317343601528371
,2019,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",318749.5120832134,270168.31,48581.20208321343,0.17981828469524583,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",48581.20208321343,0.17981828469524583
,2019,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1612522.9896135582,1421288.11,191234.87961355806,0.13455039711375483,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",191234.87961355806,0.13455039711375483
,2020,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1317648.6843473807,1349723.01,-32074.325652619358,-0.023763635512607403,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",32074.325652619358,0.023763635512607403
,2020,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",541673.6031154089,761883.04,-220209.43688459112,-0.2890331262454551,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",220209.43688459112,0.2890331262454551
,2020,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",873846.319226829,1144854.92,-271008.60077317094,-0.23671872831989135,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",271008.60077317094,0.23671872831989135
,2020,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",287081.9634109502,377322.86,-90240.89658904978,-0.23916095777777627,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",90240.89658904978,0.23916095777777627
,2020,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1534078.2698440857,1797486.11,-263407.8401559144,-0.14654235083681086,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",263407.8401559144,0.14654235083681086
,2021,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1451673.3578643876,1382119.93,69553.42786438763,0.050323728321020327,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",69553.42786438763,0.050323728321020327
,2021,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",766884.9816179024,754620.83,12264.151617902447,0.01625207141168161,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",12264.151617902447,0.01625207141168161
,2021,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1115582.0617335737,1039859.75,75722.31173357368,0.07281973528985392,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",75722.31173357368,0.07281973528985392
,2021,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",367104.56443458854,352474.34,14630.224434588512,0.041507204282128764,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",14630.224434588512,0.041507204282128764
,2021,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1970480.4475626952,1677803.56,292676.8875626952,0.17444049741001574,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",292676.8875626952,0.17444049741001574
,2022,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1481226.3561936992,1409120.0,72106.35619369918,0.05117119634502326,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",72106.35619369918,0.05117119634502326
,2022,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",801533.4491984359,787750.0,13783.449198435876,0.01749723795421882,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",13783.449198435876,0.01749723795421882
,2022,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1069523.8919785619,1097033.0,-27509.10802143812,-0.025075916605460477,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",27509.10802143812,0.025075916605460477
,2022,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",386156.210617955,363164.0,22992.210617955017,0.0633108199544972,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",22992.210617955017,0.0633108199544972
,2022,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1728281.5816432848,1501498.0,226783.58164328476,0.15103821759555108,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",226783.58164328476,0.15103821759555108
,2023,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1562424.796495217,1521000.0,41424.7964952169,0.027235237669439118,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",41424.7964952169,0.027235237669439118
,2023,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",971496.4543016152,929000.0,42496.454301615246,0.045744299571168184,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",42496.454301615246,0.045744299571168184
,2023,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1295251.4288779153,1353000.0,-57748.571122084744,-0.042681870748030114,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",57748.571122084744,0.042681870748030114
,2023,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",427405.75217474904,445000.0,-17594.24782525096,-0.03953763556236171,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",17594.24782525096,0.03953763556236171
,2023,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1773608.3912880972,1728000.0,45608.39128809725,0.02639374495838961,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",45608.39128809725,0.02639374495838961
,2024,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1668045.0595297609,1521000.0,147045.05952976085,0.09667656773817282,Rice,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",147045.05952976085,0.09667656773817282
,2024,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1044306.2416427024,929000.0,115306.24164270237,0.12411866699967962,Corn,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",115306.24164270237,0.12411866699967962
,2024,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1522982.5658303797,1353000.0,169982.56583037972,0.12563382544743512,Millet,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",169982.56583037972,0.12563382544743512
,2024,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",509071.02648568247,445000.0,64071.026485682465,0.14397983479928644,Sorghum,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",64071.026485682465,0.14397983479928644
,2024,6,lr all vars - inc 2024,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1819630.6325448882,1728000.0,91630.63254488818,0.05302698642643992,Peanut,"Rice_Weighted_Rainfall_Transformed           232.594420
Rice_Weighted_VHI_Transformed                  0.229853
Rice_Weighted_VHI_Cumulative_Transformed      -0.107830
Rice_Weighted_Temperature_Transformed          0.646786
YearFeature                                 2020.000000
Name: 128, dtype: float64",91630.63254488818,0.05302698642643992
